path,bb_x1,bb_y1,bb_x2,bb_y2,width,height
/home/ubuntu/kosmos/24/live/18_150.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/24/live/18_180.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/24/live/18_210.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/24/live/18_240.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/24/live/18_270.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/24/live/18_30.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/24/live/18_300.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/24/live/18_60.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/24/live/18_90.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/24/spoof/116_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/24/spoof/116_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/24/spoof/116_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/24/spoof/116_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/24/spoof/116_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/24/spoof/116_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/24/spoof/116_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/24/spoof/116_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/24/spoof/116_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/24/spoof/116_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/24/spoof/116_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/25/live/19_0.jpg,129.5323,266.43454,320.52527,519.542,480,640
/home/ubuntu/kosmos/25/live/19_120.jpg,129.5323,266.43454,320.52527,519.542,480,640
/home/ubuntu/kosmos/25/live/19_150.jpg,129.5323,266.43454,320.52527,519.542,480,640
/home/ubuntu/kosmos/25/live/19_30.jpg,129.5323,266.43454,320.52527,519.542,480,640
/home/ubuntu/kosmos/25/live/19_60.jpg,129.5323,266.43454,320.52527,519.542,480,640
/home/ubuntu/kosmos/25/live/19_90.jpg,129.5323,266.43454,320.52527,519.542,480,640
/home/ubuntu/kosmos/25/spoof/117_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/25/spoof/117_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/25/spoof/117_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/25/spoof/117_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/25/spoof/117_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/25/spoof/117_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/25/spoof/117_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/25/spoof/117_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/25/spoof/117_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/25/spoof/117_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/25/spoof/117_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/26/live/20_0.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/26/live/20_120.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/26/live/20_150.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/26/live/20_180.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/26/live/20_210.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/26/live/20_240.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/26/live/20_270.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/26/live/20_30.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/26/live/20_300.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/26/live/20_60.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/26/live/20_90.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/26/spoof/118_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/26/spoof/118_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/26/spoof/118_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/26/spoof/118_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/26/spoof/118_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/26/spoof/118_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/26/spoof/118_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/26/spoof/118_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/26/spoof/118_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/26/spoof/118_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/26/spoof/118_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/27/live/21_0.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/27/live/21_120.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/27/live/21_150.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/27/live/21_30.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/27/live/21_60.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/27/live/21_90.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/27/spoof/119_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/27/spoof/119_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/27/spoof/119_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/27/spoof/119_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/27/spoof/119_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/27/spoof/119_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/27/spoof/119_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/27/spoof/119_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/27/spoof/119_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/27/spoof/119_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/27/spoof/119_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/28/live/22_0.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/28/live/22_120.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/28/live/22_150.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/28/live/22_180.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/28/live/22_210.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/28/live/22_240.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/28/live/22_270.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/28/live/22_30.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/28/live/22_300.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/28/live/22_60.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/28/live/22_90.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/28/spoof/120_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/28/spoof/120_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/28/spoof/120_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/29/live/23_150.jpg,129.5323,266.43454,320.52527,519.542,360,640
/home/ubuntu/kosmos/29/live/23_180.jpg,129.5323,266.43454,320.52527,519.542,360,640
/home/ubuntu/kosmos/29/live/23_210.jpg,129.5323,266.43454,320.52527,519.542,360,640
/home/ubuntu/kosmos/29/live/23_60.jpg,129.5323,266.43454,320.52527,519.542,360,640
/home/ubuntu/kosmos/29/spoof/121_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/29/spoof/121_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/29/spoof/121_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/29/spoof/121_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/29/spoof/121_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/29/spoof/121_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/3/live/24_0.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/3/live/24_120.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/3/live/24_150.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/3/live/24_180.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/3/live/24_210.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/3/live/24_240.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/3/live/24_270.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/3/live/24_30.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/3/live/24_300.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/3/live/24_330.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/3/live/24_360.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/3/live/24_390.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/3/live/24_60.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/3/live/24_90.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/3/spoof/122_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/3/spoof/122_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/3/spoof/122_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/3/spoof/122_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/3/spoof/122_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/3/spoof/122_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/30/live/25_0.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/30/live/25_120.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/30/live/25_150.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/30/live/25_180.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/30/live/25_210.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/30/live/25_240.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/30/live/25_270.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/30/live/25_30.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/30/live/25_300.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/30/live/25_60.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/30/live/25_90.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/30/spoof/123_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/30/spoof/123_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/30/spoof/123_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/30/spoof/123_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/30/spoof/123_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/30/spoof/123_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/30/spoof/123_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/30/spoof/123_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/30/spoof/123_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/30/spoof/123_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/30/spoof/123_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/31/live/26_0.jpg,129.5323,266.43454,320.52527,519.542,412,736
/home/ubuntu/kosmos/31/live/26_120.jpg,129.5323,266.43454,320.52527,519.542,412,736
/home/ubuntu/kosmos/31/live/26_150.jpg,129.5323,266.43454,320.52527,519.542,412,736
/home/ubuntu/kosmos/31/live/26_30.jpg,129.5323,266.43454,320.52527,519.542,412,736
/home/ubuntu/kosmos/31/live/26_60.jpg,129.5323,266.43454,320.52527,519.542,412,736
/home/ubuntu/kosmos/31/live/26_90.jpg,129.5323,266.43454,320.52527,519.542,412,736
/home/ubuntu/kosmos/31/spoof/124_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/31/spoof/124_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/31/spoof/124_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/31/spoof/124_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/31/spoof/124_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/31/spoof/124_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/31/spoof/124_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/31/spoof/124_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/31/spoof/124_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/31/spoof/124_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/31/spoof/124_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/32/live/27_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/32/live/27_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/32/live/27_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/32/live/27_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/32/live/27_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/32/live/27_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/32/live/27_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/32/live/27_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/32/live/27_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/32/live/27_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/32/live/27_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/32/spoof/125_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/32/spoof/125_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/32/spoof/125_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/32/spoof/125_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/32/spoof/125_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/32/spoof/125_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/32/spoof/125_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/32/spoof/125_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/32/spoof/125_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/32/spoof/125_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/32/spoof/125_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/33/live/28_0.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/33/live/28_120.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/33/live/28_150.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/33/live/28_180.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/33/live/28_210.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/33/live/28_30.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/33/live/28_60.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/33/live/28_90.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/33/spoof/126_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/33/spoof/126_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/33/spoof/126_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/33/spoof/126_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/33/spoof/126_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/33/spoof/126_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/33/spoof/126_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/33/spoof/126_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/33/spoof/126_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/33/spoof/126_330.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/33/spoof/126_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/33/spoof/126_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/34/live/29_0.jpg,129.5323,266.43454,320.52527,519.542,720,1280
/home/ubuntu/kosmos/34/live/29_120.jpg,129.5323,266.43454,320.52527,519.542,720,1280
/home/ubuntu/kosmos/34/live/29_150.jpg,129.5323,266.43454,320.52527,519.542,720,1280
/home/ubuntu/kosmos/34/live/29_180.jpg,129.5323,266.43454,320.52527,519.542,720,1280
/home/ubuntu/kosmos/34/live/29_30.jpg,129.5323,266.43454,320.52527,519.542,720,1280
/home/ubuntu/kosmos/34/live/29_60.jpg,129.5323,266.43454,320.52527,519.542,720,1280
/home/ubuntu/kosmos/34/live/29_90.jpg,129.5323,266.43454,320.52527,519.542,720,1280
/home/ubuntu/kosmos/34/spoof/127_0.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/34/spoof/127_120.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/34/spoof/127_150.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/34/spoof/127_180.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/34/spoof/127_210.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/34/spoof/127_240.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/34/spoof/127_270.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/34/spoof/127_30.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/34/spoof/127_300.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/34/spoof/127_60.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/34/spoof/127_90.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/35/live/30_0.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/35/live/30_120.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/35/live/30_150.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/35/live/30_180.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/35/live/30_210.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/35/live/30_240.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/35/live/30_270.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/35/live/30_30.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/35/live/30_300.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/35/live/30_60.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/35/live/30_90.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/35/spoof/128_0.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/35/spoof/128_120.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/35/spoof/128_150.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/35/spoof/128_180.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/35/spoof/128_210.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/35/spoof/128_240.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/35/spoof/128_270.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/35/spoof/128_30.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/35/spoof/128_300.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/35/spoof/128_60.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/35/spoof/128_90.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/36/live/31_0.jpg,129.5323,266.43454,320.52527,519.542,304,640
/home/ubuntu/kosmos/36/live/31_120.jpg,129.5323,266.43454,320.52527,519.542,304,640
/home/ubuntu/kosmos/36/live/31_150.jpg,129.5323,266.43454,320.52527,519.542,304,640
/home/ubuntu/kosmos/36/live/31_180.jpg,129.5323,266.43454,320.52527,519.542,304,640
/home/ubuntu/kosmos/36/live/31_210.jpg,129.5323,266.43454,320.52527,519.542,304,640
/home/ubuntu/kosmos/36/live/31_240.jpg,129.5323,266.43454,320.52527,519.542,304,640
/home/ubuntu/kosmos/36/live/31_270.jpg,129.5323,266.43454,320.52527,519.542,304,640
/home/ubuntu/kosmos/36/live/31_30.jpg,129.5323,266.43454,320.52527,519.542,304,640
/home/ubuntu/kosmos/36/live/31_300.jpg,129.5323,266.43454,320.52527,519.542,304,640
/home/ubuntu/kosmos/36/live/31_330.jpg,129.5323,266.43454,320.52527,519.542,304,640
/home/ubuntu/kosmos/36/live/31_60.jpg,129.5323,266.43454,320.52527,519.542,304,640
/home/ubuntu/kosmos/36/live/31_90.jpg,129.5323,266.43454,320.52527,519.542,304,640
