path,bb_x1,bb_y1,bb_x2,bb_y2,width,height
/home/ubuntu/NUAA/ClientRaw/10/0006_00_00_01_48.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/10/0006_00_00_01_483.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/10/0006_00_00_01_487.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/10/0006_00_00_01_490.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/10/0006_00_00_01_494.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/10/0006_00_00_01_498.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/10/0006_00_00_01_51.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/10/0006_00_00_01_55.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/10/0006_00_00_01_59.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/10/0006_00_00_01_62.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/10/0006_00_00_01_66.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/10/0006_00_00_01_70.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/10/0006_00_00_01_74.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/10/0006_00_00_01_78.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/10/0006_00_00_01_81.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/10/0006_00_00_01_85.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/10/0006_00_00_01_89.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/10/0006_00_00_01_92.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/10/0006_00_00_01_96.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_0.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_116.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_12.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_123.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_127.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_130.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_135.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_139.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_142.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_146.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_15.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_153.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_157.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_164.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_168.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_171.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_175.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_179.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_182.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_186.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_19.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_193.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_197.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_20.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_203.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_207.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_210.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_214.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_218.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_221.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_225.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_229.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_232.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_236.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_24.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_243.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_247.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_250.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_254.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_26.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_263.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_267.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_270.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_274.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_28.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_283.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_287.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_295.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_299.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_301.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_306.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_31.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_313.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_319.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_330.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_342.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_346.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_35.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_353.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_382.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_386.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_39.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_393.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_397.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_40.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_403.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_407.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_410.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_414.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_418.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_421.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_425.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_429.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_432.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_436.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_443.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_447.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_450.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_454.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_461.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_47.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_475.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_479.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_482.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_486.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_49.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_493.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_497.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_50.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_54.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_76.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_8.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_83.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_87.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_90.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_94.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/11/0006_00_00_02_98.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_10.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_100.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_101.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_102.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_103.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_104.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_105.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_106.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_107.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_108.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_109.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_11.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_110.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_111.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_116.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_117.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_12.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_123.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_124.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_125.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_126.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_127.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_128.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_13.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_133.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_134.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_135.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_136.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_137.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_138.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_139.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_14.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_140.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_141.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_142.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_143.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_144.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_145.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_146.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_147.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_148.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_149.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_15.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_150.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_151.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_152.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_153.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_154.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_155.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_156.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_157.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_158.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_159.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_16.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_160.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_161.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_162.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_163.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_164.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_165.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_166.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_167.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_168.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_169.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_17.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_170.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_171.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_173.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_174.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_175.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_176.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_177.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_178.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_179.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_180.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_181.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_185.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_186.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_187.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_190.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_191.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_192.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_193.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_194.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_195.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_196.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_197.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_198.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_199.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_200.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_201.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_202.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_203.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_204.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_205.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_206.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_207.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_208.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_209.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_210.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_211.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_212.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_213.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_214.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_215.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_216.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_217.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_218.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/12/0006_00_06_03_219.jpg,187.91115,126.72209,363.5872,342.23123,640,480
