path,bb_x1,bb_y1,bb_x2,bb_y2,width,height
/home/ubuntu/Youtube/pictures/11/live/11_3960.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_3984.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4008.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4032.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4056.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_408.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4080.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4104.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4128.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4152.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4176.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4200.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4224.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4248.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4272.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4296.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_432.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4320.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4344.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4368.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4392.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4416.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4440.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4464.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4488.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4536.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_456.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4560.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4584.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4608.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4632.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4656.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4680.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4704.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4728.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4752.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4776.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_48.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_480.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4800.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4824.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4848.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4872.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4896.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4920.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4944.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4968.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_4992.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5016.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_504.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5040.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5064.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5088.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5112.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5136.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5160.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5184.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5208.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5232.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5256.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_528.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5280.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5304.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5328.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5352.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5376.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5400.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5424.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5448.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5472.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5496.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_552.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5520.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5544.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5568.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_5592.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_576.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_624.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_648.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_672.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_696.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_72.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_720.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_744.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_768.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_792.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_816.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_840.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_864.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_888.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_936.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/11/live/11_96.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_0.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1008.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1032.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1056.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1080.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1104.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1128.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1152.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1176.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_120.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1200.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1224.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1248.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1272.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1296.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1320.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1344.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1368.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1392.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1416.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_144.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1440.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1464.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1488.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1512.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1536.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1560.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1584.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1608.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1632.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1656.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_168.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1680.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1704.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1728.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1752.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1776.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1800.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1824.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1848.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1872.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1896.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_192.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1920.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1944.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1968.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_1992.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_2016.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_2040.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_2064.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_2088.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_2112.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_2136.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_216.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_2160.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_2184.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_2208.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_2232.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_2256.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_2280.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_2304.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_2328.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_2352.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_2376.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_24.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_240.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_2400.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_264.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_288.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_312.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_336.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_360.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_384.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_408.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_432.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_456.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_48.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_480.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_504.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_528.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_552.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_576.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_600.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_624.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_648.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_672.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_696.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_72.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_720.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_744.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_768.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_792.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_816.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_840.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_864.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_888.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_912.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_936.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_96.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_960.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/12/live/12_984.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_0.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1008.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1032.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1056.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1080.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1104.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1128.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1152.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1176.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_120.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1200.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1224.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1248.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1272.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1296.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1320.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1344.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1368.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1392.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1416.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_144.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1440.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1464.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1488.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1512.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_1536.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_168.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_192.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_216.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_24.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_240.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_264.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/13/live/13_288.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
